Datetime,Close,High,Low,Open,Volume
2026-07-28 07:50:00+00:00,12659.0029296875,12696.0,12658.0,12666.73046875,5667
2026-07-28 07:55:00+00:00,12662.0,12682.0,12658.0,12660.0,6983
2026-07-28 08:00:00+00:00,12722.0,12724.0,12663.2626953125,12664.0,20580
2026-07-28 08:05:00+00:00,12710.0,12728.0,12708.0,12722.0,4857
2026-07-28 08:10:00+00:00,12692.0,12716.0,12680.0,12716.0,8985
2026-07-28 08:15:00+00:00,12662.0,12688.0,12650.0,12688.0,6295
2026-07-28 08:20:00+00:00,12650.0,12662.0,12640.0,12662.0,12648
2026-07-28 08:25:00+00:00,12680.0,12682.0,12648.0,12648.0,11055
2026-07-28 08:30:00+00:00,12710.0,12712.0,12674.0,12676.0,5727
2026-07-28 08:35:00+00:00,12722.0,12732.0,12710.0,12712.0,4287
2026-07-28 08:40:00+00:00,12726.0,12728.0,12704.0,12720.0,4986
2026-07-28 08:45:00+00:00,12710.0,12726.0,12710.0,12724.0,4782
2026-07-28 08:50:00+00:00,12720.0,12724.0,12704.0,12708.0,3695
2026-07-28 08:55:00+00:00,12722.0,12728.0,12710.0,12722.0,6493
2026-07-28 09:00:00+00:00,12718.0,12736.0,12714.0,12726.0,12948
2026-07-28 09:05:00+00:00,12728.0,12731.0,12718.0,12718.0,3063
2026-07-28 09:10:00+00:00,12738.0,12750.0,12726.0,12726.0,2922
2026-07-28 09:15:00+00:00,12744.0,12746.0,12730.0,12740.0,5901
2026-07-28 09:20:00+00:00,12738.0,12748.0,12736.0,12740.0,4939
2026-07-28 09:25:00+00:00,12756.0,12758.0,12736.0,12738.0,3893
2026-07-28 09:30:00+00:00,12758.0,12760.0,12742.0,12754.0,3966
2026-07-28 09:35:00+00:00,12770.0,12772.0,12752.0,12758.0,3464
2026-07-28 09:40:00+00:00,12746.0,12772.0,12745.98046875,12768.0,3049
2026-07-28 09:45:00+00:00,12760.0,12762.0,12744.0,12746.0,11910
2026-07-28 09:50:00+00:00,12762.0,12764.9052734375,12754.0,12758.0,8371
2026-07-28 09:55:00+00:00,12760.0,12768.0,12750.0,12758.0,4803
2026-07-28 10:00:00+00:00,12796.0,12800.0,12760.0,12760.0,7832
2026-07-28 10:05:00+00:00,12792.0,12804.0,12786.0,12798.0810546875,4963
2026-07-28 10:10:00+00:00,12781.71875,12800.0,12778.0,12788.0,6563
2026-07-28 10:15:00+00:00,12757.5908203125,12784.0,12754.0,12780.0,2717
2026-07-28 10:20:00+00:00,12758.0,12768.0,12750.0,12756.0,1918
2026-07-28 10:25:00+00:00,12750.0,12758.0,12738.0,12758.0,1409
2026-07-28 10:30:00+00:00,12740.0,12756.0,12737.263671875,12750.5888671875,1678
2026-07-28 10:35:00+00:00,12746.0,12754.0,12738.0,12741.0,4337
2026-07-28 10:40:00+00:00,12752.0,12758.0,12742.0,12742.0,2050
2026-07-28 10:45:00+00:00,12756.0,12764.0,12750.0,12758.0,2995
2026-07-28 10:50:00+00:00,12758.0,12768.0,12756.0,12758.0,1276
2026-07-28 10:55:00+00:00,12761.0,12764.0,12750.0,12760.0,3150
2026-07-28 11:00:00+00:00,12760.0,12764.24609375,12696.0,12762.0,13238
2026-07-28 11:05:00+00:00,12778.0,12790.0,12758.0,12758.0,5188
2026-07-28 11:10:00+00:00,12778.0,12778.0,12750.0,12776.0,6551
2026-07-28 11:15:00+00:00,12809.171875,12816.0,12776.0,12776.0,7844
2026-07-28 11:20:00+00:00,12774.0,12820.0068359375,12774.0,12812.0,8867
2026-07-28 11:25:00+00:00,12758.0,12782.0,12740.0,12772.0,10814
2026-07-28 11:30:00+00:00,12766.0400390625,12772.0,12740.0,12758.0,5674
2026-07-28 11:35:00+00:00,12757.599609375,12770.0,12756.0,12760.0,2134
2026-07-28 11:40:00+00:00,12746.0,12756.0,12734.0,12754.0,3808
2026-07-28 11:45:00+00:00,12758.0,12770.7939453125,12736.0,12750.0,3561
2026-07-28 11:50:00+00:00,12736.0,12758.0,12734.0,12756.0,7825
2026-07-28 11:55:00+00:00,12728.0,12746.0,12722.0,12734.0,6895
2026-07-28 12:00:00+00:00,12776.0,12776.0,12722.0,12726.0,10507
2026-07-28 12:05:00+00:00,12782.0,12800.0,12778.0,12778.0,5811
2026-07-28 12:10:00+00:00,12768.0,12794.0,12768.0,12782.0,8347
2026-07-28 12:15:00+00:00,12786.0,12794.0,12770.0,12772.0,4297
2026-07-28 12:20:00+00:00,12788.0,12798.0,12778.0,12785.599609375,2660
2026-07-28 12:25:00+00:00,12812.0,12816.0,12786.0,12790.0,5846
2026-07-28 12:30:00+00:00,12803.9130859375,12828.0,12802.0,12814.0,5913
2026-07-28 12:35:00+00:00,12794.0,12804.0,12782.0,12800.0,3393
2026-07-28 12:40:00+00:00,12808.0,12816.0,12796.0,12796.0,3943
2026-07-28 12:45:00+00:00,12806.0,12812.0,12803.6650390625,12808.0,2005
2026-07-28 12:50:00+00:00,12790.0,12810.0,12788.0,12806.0,2368
2026-07-28 12:55:00+00:00,12780.0,12790.0,12778.0,12790.0,4468
2026-07-28 13:00:00+00:00,12759.9697265625,12778.0,12746.0,12778.0,4167
2026-07-28 13:05:00+00:00,12768.0,12768.0,12750.0,12762.0,5176
2026-07-28 13:10:00+00:00,12748.0,12768.0,12742.0,12764.0,7805
2026-07-28 13:15:00+00:00,12778.0,12782.0,12748.0,12752.0,5870
2026-07-28 13:20:00+00:00,12796.0,12802.0,12784.0,12784.0,6382
2026-07-28 13:25:00+00:00,12834.0,12834.0,12794.0,12796.0,11740
2026-07-28 13:30:00+00:00,12876.0,12944.0,12826.0,12836.0,65613
2026-07-28 13:35:00+00:00,13008.0,13010.0,12848.0,12880.0,75951
2026-07-28 13:40:00+00:00,13039.216796875,13064.0,13010.0,13010.0,80226
2026-07-28 13:45:00+00:00,13054.0,13068.0,13014.0,13040.0,57973
2026-07-28 13:50:00+00:00,13084.0,13116.0,13048.0,13054.0,38446
2026-07-28 13:55:00+00:00,13048.0,13082.0,13040.0,13082.0,35253
2026-07-28 14:00:00+00:00,13022.0,13054.0,12990.0,13048.0,45563
2026-07-28 14:05:00+00:00,13062.0,13072.0,12902.35546875,13020.0,24954
2026-07-28 14:10:00+00:00,13060.0,13066.0,13030.0,13062.0,23607
2026-07-28 14:15:00+00:00,13064.0,13094.0,13050.0,13060.0,26851
2026-07-28 14:20:00+00:00,13054.0,13092.0,13044.0,13064.0,26416
2026-07-28 14:25:00+00:00,13038.0,13100.0,13012.0,13046.0,67822
2026-07-28 14:30:00+00:00,13028.0,13060.0,13016.0,13036.0,21340
2026-07-28 14:35:00+00:00,13034.0,13050.0,12700.0,13030.0,161309
2026-07-28 14:40:00+00:00,13036.0,13038.0,13000.0,13036.0,37329
2026-07-28 14:45:00+00:00,12988.0,13042.0,12988.0,13036.0,34549
2026-07-28 14:50:00+00:00,13010.0,13027.0,12984.0,12992.0,37597
2026-07-28 14:55:00+00:00,13018.0,13024.0,13004.0,13012.0,30330
2026-07-28 15:00:00+00:00,12978.0,13028.0,12978.0,13018.0,24165
2026-07-28 15:05:00+00:00,12954.015625,12988.0,12952.0,12976.0,16384
2026-07-28 15:10:00+00:00,12968.0,12968.0,12946.0,12960.0,19522
2026-07-28 15:15:00+00:00,12980.0,12992.0,12968.0,12968.0,15073
2026-07-28 15:20:00+00:00,12970.0,12982.0,12964.0,12980.0,27449
2026-07-28 15:25:00+00:00,12964.0,12970.0,12950.0,12968.0,33150
2026-07-29 07:00:00+00:00,13060.0,13060.0,12978.0,13014.0,0
2026-07-29 07:05:00+00:00,13114.0,13114.0,13052.0,13062.0,22048
2026-07-29 07:10:00+00:00,13102.0,13114.0,13090.0,13110.0,7151
2026-07-29 07:15:00+00:00,13114.0,13128.0,13086.0,13098.0,16989
2026-07-29 07:20:00+00:00,13116.0,13124.0,13104.0,13110.0,12303
2026-07-29 07:25:00+00:00,13099.0869140625,13120.0,13088.0,13120.0,18801
2026-07-29 07:30:00+00:00,13105.0712890625,13112.0,13100.0,13104.0,10270
2026-07-29 07:35:00+00:00,13100.0,13108.0,13096.0,13104.0,1753
2026-07-29 07:40:00+00:00,13108.0,13116.0,13096.0,13098.0,3098
2026-07-29 07:45:00+00:00,13082.0,13108.0,13076.0,13108.0,13638
2026-07-29 07:50:00+00:00,13098.0,13098.0,13068.0,13078.0,6063
2026-07-29 07:55:00+00:00,13086.0,13106.0,13082.0,13096.0,2107
2026-07-29 08:00:00+00:00,13086.0,13088.099609375,13066.0,13082.0,23426
2026-07-29 08:05:00+00:00,13110.0,13110.0,13082.0,13086.0,28916
2026-07-29 08:10:00+00:00,13100.0,13106.4052734375,13092.0,13106.4052734375,9783
2026-07-29 08:15:00+00:00,13094.0,13114.0,13088.0,13100.0,9615
2026-07-29 08:20:00+00:00,13074.0,13098.0,13066.0,13094.0,69032
2026-07-29 08:25:00+00:00,13068.0,13078.0,13054.0,13074.0,19672
2026-07-29 08:30:00+00:00,13060.0,13078.0,13056.0,13070.0,12847
2026-07-29 08:35:00+00:00,13042.0,13056.0,13034.0,13056.0,36936
2026-07-29 08:40:00+00:00,13054.0,13064.0,13040.0,13040.0,17786
2026-07-29 08:45:00+00:00,13044.0,13064.0,13042.0,13058.0,24539
2026-07-29 08:50:00+00:00,13030.0,13048.0,13026.0,13042.0,13155
2026-07-29 08:55:00+00:00,13044.0,13046.0,13018.0,13030.0,32134
2026-07-29 09:00:00+00:00,13040.0,13060.0,13028.0,13044.0,19269
2026-07-29 09:05:00+00:00,13040.017578125,13056.0,13034.0,13036.0,2841
2026-07-29 09:10:00+00:00,13036.0,13046.0,13020.0,13036.0,9545
2026-07-29 09:15:00+00:00,13037.599609375,13052.0,13028.0,13036.0,10707
2026-07-29 09:20:00+00:00,13002.0,13040.0,13002.0,13034.0,28709
2026-07-29 09:25:00+00:00,13012.0,13019.2216796875,13004.845703125,13006.0,11911
2026-07-29 09:30:00+00:00,13004.0,13016.0,13002.0,13008.0,33439
2026-07-29 09:35:00+00:00,13010.0,13012.0,12998.0,13002.0,16410
2026-07-29 09:40:00+00:00,13016.0,13028.0,13010.0,13010.0,9153
2026-07-29 09:45:00+00:00,13020.892578125,13038.0,13016.0,13016.0,16257
2026-07-29 09:50:00+00:00,13028.0,13034.0,13012.0,13018.0,12335
2026-07-29 09:55:00+00:00,13036.0,13038.0,13022.0,13028.0,10385
2026-07-29 10:00:00+00:00,13050.0,13050.0,13022.0,13036.984375,7252
2026-07-29 10:05:00+00:00,13064.0,13074.0,13052.0,13052.0,22517
2026-07-29 10:10:00+00:00,13068.0,13074.0,13060.0,13066.0,4248
2026-07-29 10:15:00+00:00,13090.0,13096.0,13068.0,13068.0,7752
2026-07-29 10:20:00+00:00,13088.0,13102.0,13088.0,13090.0,4017
2026-07-29 10:25:00+00:00,13082.0,13098.0,13078.0,13084.0,4661
2026-07-29 10:30:00+00:00,13078.0,13090.0,13074.0,13084.0,2231
2026-07-29 10:35:00+00:00,13088.0,13088.0,13076.0,13076.0,1756
2026-07-29 10:40:00+00:00,13090.0,13096.0,13086.0,13086.0,3735
2026-07-29 10:45:00+00:00,13102.0,13108.0,13014.0,13092.0,331975
2026-07-29 10:50:00+00:00,13112.0,13114.0,13102.0,13106.0,4884
2026-07-29 10:55:00+00:00,13116.0,13120.0,13108.0,13114.0,2459
2026-07-29 11:00:00+00:00,13122.0,13126.0,13104.0,13114.0,3628
2026-07-29 11:05:00+00:00,13126.0,13128.0,13118.0,13123.0,4996
2026-07-29 11:10:00+00:00,13122.0,13128.0,13118.0,13118.0,3008
2026-07-29 11:15:00+00:00,13120.0,13126.0,13112.0,13122.0,1986
2026-07-29 11:20:00+00:00,13114.0,13118.0,13110.0,13116.0,1592
2026-07-29 11:25:00+00:00,13120.0,13128.0,13112.0,13114.0,651
2026-07-29 11:30:00+00:00,13114.0,13148.0,13110.0,13114.0,2886
2026-07-29 11:35:00+00:00,13089.40625,13110.0,13082.0,13108.0,4492
2026-07-29 11:40:00+00:00,13104.1396484375,13108.0,13087.00390625,13090.0,13133
2026-07-29 11:45:00+00:00,13104.0,13108.0,13092.0,13106.0,4408
2026-07-29 11:50:00+00:00,13114.0,13114.0,13100.0,13102.0,1416
2026-07-29 11:55:00+00:00,13124.0,13126.0,13114.0,13114.0,1750
2026-07-29 12:00:00+00:00,13130.0,13138.0,13126.0,13126.0,4069
2026-07-29 12:05:00+00:00,13118.0,13134.0,13116.0,13132.0,3270
2026-07-29 12:10:00+00:00,13116.0,13120.0,13112.0,13116.0,1409
2026-07-29 12:15:00+00:00,13096.0,13112.0,13014.0,13112.0,250584
2026-07-29 12:20:00+00:00,13102.0,13124.0,13014.0,13098.0,232621
2026-07-29 12:25:00+00:00,13108.0,13110.0,13100.0,13102.0,4215
2026-07-29 12:30:00+00:00,13124.7333984375,13128.0,13106.0,13108.0,4676
2026-07-29 12:35:00+00:00,13119.0126953125,13136.0,13118.0,13128.0,2830
2026-07-29 12:40:00+00:00,13106.0,13118.0,13100.0,13116.0,1107
2026-07-29 12:45:00+00:00,13112.0,13112.0,13096.0,13104.0,11381
2026-07-29 12:50:00+00:00,13106.0,13114.0,13106.0,13114.0,1780
2026-07-29 12:55:00+00:00,13114.0,13118.0,13082.0,13106.0,18627
2026-07-29 13:00:00+00:00,13102.0,13114.0,13088.0,13114.0,18557
2026-07-29 13:05:00+00:00,13110.0,13110.0,13100.0,13102.0,1749
2026-07-29 13:10:00+00:00,13122.0,13132.0,13108.0,13108.0,7113
2026-07-29 13:15:00+00:00,13116.0,13128.0,13116.0,13128.0,9478
2026-07-29 13:20:00+00:00,13118.0,13132.0,13112.0,13124.0,24037
2026-07-29 13:25:00+00:00,13116.0,13128.0,13116.0,13118.0,16930
2026-07-29 13:30:00+00:00,13074.0,13130.0,13060.0,13116.0,171763
2026-07-29 13:35:00+00:00,13100.0,13106.0,13062.0,13082.0,35000
2026-07-29 13:40:00+00:00,13074.0,13110.0,13068.0,13100.0,85049
2026-07-29 13:45:00+00:00,13116.0,13126.0,13062.0,13072.0,37233
2026-07-29 13:50:00+00:00,13118.0,13122.0,13080.0,13114.0,18020
2026-07-29 13:55:00+00:00,13126.0,13130.0,13108.0,13118.0,23598
2026-07-29 14:00:00+00:00,13142.0,13160.0,13126.0,13130.0,36257
2026-07-29 14:05:00+00:00,13134.0,13156.0,13128.0,13142.0,17949
2026-07-29 14:10:00+00:00,13124.0,13142.0,13094.0,13140.0,52156
2026-07-29 14:15:00+00:00,13080.0,13128.0,13072.0,13124.0,100474
2026-07-29 14:20:00+00:00,13132.0,13140.0,13080.0,13080.0,26042
2026-07-29 14:25:00+00:00,13144.0,13158.0,13130.0,13130.0,19070
2026-07-29 14:30:00+00:00,13120.0,13164.0,13120.0,13142.0,57309
2026-07-29 14:35:00+00:00,13100.0,13134.0,13014.0,13116.0,109424
2026-07-29 14:40:00+00:00,13090.0,13100.0,13068.0,13100.0,118378
2026-07-29 14:45:00+00:00,13066.0,13100.0,13062.0,13088.0,71859
2026-07-29 14:50:00+00:00,13080.4990234375,13096.0,13060.0,13064.0,57617
2026-07-29 14:55:00+00:00,13064.0,13088.0,13054.0,13082.0,50979
2026-07-29 15:00:00+00:00,13092.0,13096.0,13062.0,13064.0,37192
2026-07-29 15:05:00+00:00,13118.0,13123.0,13080.0,13094.0,72189
2026-07-29 15:10:00+00:00,13152.0,13161.603515625,13118.0,13120.0,29543
2026-07-29 15:15:00+00:00,13140.0,13154.0,13130.0,13152.0,0
2026-07-29 15:20:00+00:00,13134.0,13154.0,13126.0,13140.0,23534
2026-07-29 15:25:00+00:00,13118.0,13136.0869140625,13114.0,13132.0,30075
2026-07-30 07:00:00+00:00,13024.0,13026.0,12936.0,12976.0,0
2026-07-30 07:05:00+00:00,13014.0,13034.7998046875,13004.0,13024.0,11915
2026-07-30 07:10:00+00:00,13010.0,13016.0,12990.0,13016.0,9492
2026-07-30 07:15:00+00:00,13010.0,13016.396484375,12990.0,13008.0,6504
2026-07-30 07:20:00+00:00,13024.0,13030.0,12994.0,13010.0,5040
2026-07-30 07:25:00+00:00,13024.0,13030.0,13007.49609375,13024.0,10541
2026-07-30 07:30:00+00:00,13016.0,13028.0,13016.0,13022.0,3173
2026-07-30 07:35:00+00:00,13020.0,13024.0,13010.0,13012.0,3824
2026-07-30 07:40:00+00:00,13068.0,13070.0,13020.0,13022.0,11953
2026-07-30 07:45:00+00:00,13060.0,13070.0,12970.0,13069.0,5396
2026-07-30 07:50:00+00:00,13062.0,13072.0,13058.0,13064.0,5377
2026-07-30 07:55:00+00:00,13048.0,13066.0,13048.0,13062.0,1733
2026-07-30 08:00:00+00:00,13060.87109375,13062.0,13040.0,13048.0,3089
2026-07-30 08:05:00+00:00,13066.0,13072.0,13058.0,13060.0,3176
2026-07-30 08:10:00+00:00,13072.0,13076.0,13066.0,13066.0,3922
2026-07-30 08:15:00+00:00,13072.0,13076.0,13068.0,13076.0,4703
2026-07-30 08:20:00+00:00,13056.0,13078.0,13054.0,13070.0,6657
2026-07-30 08:25:00+00:00,13060.0,13072.0,13050.0,13058.0,11795
2026-07-30 08:30:00+00:00,13062.0,13068.0,13052.0,13058.0,6915
2026-07-30 08:35:00+00:00,13012.0,13062.0,13010.0,13062.0,16834
2026-07-30 08:40:00+00:00,13000.0,13012.0,12978.0,13011.0380859375,73353
2026-07-30 08:45:00+00:00,12995.3740234375,13016.0,12990.0,13000.0,19672
2026-07-30 08:50:00+00:00,12962.0,12994.0,12930.0,12994.0,79420
2026-07-30 08:55:00+00:00,12956.0,12970.0,12940.0,12960.0,31440
2026-07-30 09:00:00+00:00,12976.0,12976.0,12928.0,12954.0,35639
2026-07-30 09:05:00+00:00,12990.0,12996.0,12977.515625,12977.515625,9568
2026-07-30 09:10:00+00:00,12988.0,12994.0,12980.0,12990.0,5757
2026-07-30 09:15:00+00:00,12998.0,13006.0,12986.0,12986.0,5393
2026-07-30 09:20:00+00:00,12958.0,13000.0,12956.0,12998.0,12836
2026-07-30 09:25:00+00:00,12968.0,12976.0,12950.0,12958.0,4091
2026-07-30 09:30:00+00:00,12958.0,12968.0,12952.0,12964.0,7565
2026-07-30 09:35:00+00:00,12948.0,12954.0,12944.0,12954.0,4848
2026-07-30 09:40:00+00:00,12942.0,12947.453125,12924.0,12946.0,6057
2026-07-30 09:45:00+00:00,12910.0,12942.0,12910.0,12938.0,22935
2026-07-30 09:50:00+00:00,12876.0,12906.0,12876.0,12906.0,6975
2026-07-30 09:55:00+00:00,12870.0,12890.0,12852.0,12874.0,12183
2026-07-30 10:00:00+00:00,12860.0,12891.599609375,12846.0,12868.0,28233
2026-07-30 10:05:00+00:00,12856.0,12859.0751953125,12840.0,12854.0,13021
2026-07-30 10:10:00+00:00,12840.0,12876.0,12836.0,12854.0,34136
2026-07-30 10:15:00+00:00,12850.0,12870.0,12842.0,12842.0,44622
2026-07-30 10:20:00+00:00,12864.0,12884.0,12850.0,12850.0,18889
2026-07-30 10:25:00+00:00,12858.0,12882.0,12852.0,12866.0,10487
2026-07-30 10:30:00+00:00,12832.0,12862.0,12822.0,12858.0,16311
2026-07-30 10:35:00+00:00,12812.0,12836.0,12806.0,12832.0,8965
2026-07-30 10:40:00+00:00,12764.0,12814.0,12764.0,12814.0,20145
2026-07-30 10:45:00+00:00,12790.0,12798.0,12756.0,12764.0,14735
2026-07-30 10:50:00+00:00,12790.0,12802.0,12786.0,12793.7548828125,6697
2026-07-30 10:55:00+00:00,12800.0,12814.0,12786.0,12786.0,19318
2026-07-30 11:00:00+00:00,12826.259765625,12836.0,12784.0,12800.0,21214
2026-07-30 11:05:00+00:00,12840.0,12853.2646484375,12826.0,12828.0,7215
2026-07-30 11:10:00+00:00,12832.0,12847.453125,12830.0,12842.0,6563
2026-07-30 11:15:00+00:00,12858.0,12858.0,12832.0,12832.0,7165
2026-07-30 11:20:00+00:00,12866.0,12866.0,12854.0,12856.0,4028
2026-07-30 11:25:00+00:00,12864.0,12872.0,12862.0,12868.0,7374
2026-07-30 11:30:00+00:00,12850.0,12871.0,12850.0,12866.0,3992
2026-07-30 11:35:00+00:00,12846.0,12858.0,12796.142578125,12852.0,24885
2026-07-30 11:40:00+00:00,12832.0,12846.0,12816.0,12846.0,8909
2026-07-30 11:45:00+00:00,12842.0,12848.0,12828.0,12830.0,7639
2026-07-30 11:50:00+00:00,12854.0,12856.0,12840.0,12840.0,5950
2026-07-30 11:55:00+00:00,12818.0,12970.0,12818.0,12852.0,258086
2026-07-30 12:00:00+00:00,12810.0,12816.0,12800.0,12816.0,6203
2026-07-30 12:05:00+00:00,12818.0,12826.0,12806.0,12810.0,6767
2026-07-30 12:10:00+00:00,12812.0,12822.0,12798.0,12814.0,12110
2026-07-30 12:15:00+00:00,12828.0,12838.0,12812.0,12812.0,5675
2026-07-30 12:20:00+00:00,12830.0,12836.0,12822.0,12828.0,4491
2026-07-30 12:25:00+00:00,12791.7998046875,12832.0,12790.0,12828.0,6483
2026-07-30 12:30:00+00:00,12786.0,12792.0,12768.0,12790.0,23051
2026-07-30 12:35:00+00:00,12784.0,12794.0,12768.0,12780.0,12306
2026-07-30 12:40:00+00:00,12780.0,12788.0,12764.0,12784.0,6489
2026-07-30 12:45:00+00:00,12786.0,12800.0,12780.0,12782.0,5124
2026-07-30 12:50:00+00:00,12794.0,12806.466796875,12788.0,12789.599609375,4336
2026-07-30 12:55:00+00:00,12790.0,12798.0,12782.0,12796.0,9095
2026-07-30 13:00:00+00:00,12808.0,12810.0,12786.0,12788.0,7624
2026-07-30 13:05:00+00:00,12809.732421875,12828.0,12804.0,12808.0,10486
2026-07-30 13:10:00+00:00,12782.0,12809.0,12776.0,12809.0,15463
2026-07-30 13:15:00+00:00,12765.458984375,12784.0,12764.0,12778.0,12112
2026-07-30 13:20:00+00:00,12776.0,12776.0,12758.0,12762.0,10989
2026-07-30 13:25:00+00:00,12742.0,12776.0,12736.0,12776.0,28730
2026-07-30 13:30:00+00:00,12728.0,12754.0,12708.0,12740.0,57360
2026-07-30 13:35:00+00:00,12708.2041015625,12774.2021484375,12708.0,12726.0,26991
2026-07-30 13:40:00+00:00,12692.0,12724.0,12690.0,12708.0,25602
2026-07-30 13:45:00+00:00,12730.0,12734.0,12690.0,12694.0,29505
2026-07-30 13:50:00+00:00,12754.0,12770.0,12730.0,12732.0,25609
2026-07-30 13:55:00+00:00,12758.0,12770.0,12744.0,12752.0,25394
2026-07-30 14:00:00+00:00,12732.0,12762.0,12708.0,12762.0,61391
2026-07-30 14:05:00+00:00,12776.0,12786.0,12732.599609375,12736.0,15452
2026-07-30 14:10:00+00:00,12744.0,12790.0,12734.0,12774.0,79902
2026-07-30 14:15:00+00:00,12792.0,12796.0,12744.0,12746.0,19496
2026-07-30 14:20:00+00:00,12776.0,12794.0,12764.0,12792.0,21844
2026-07-30 14:25:00+00:00,12768.0,12777.0,12742.0,12776.0,35354
2026-07-30 14:30:00+00:00,12754.0,12794.0,12724.0,12766.0,20184
2026-07-30 14:35:00+00:00,12778.0,12780.0,12754.0,12756.0,21941
2026-07-30 14:40:00+00:00,12784.0,12824.0,12772.0,12778.0,12024
2026-07-30 14:45:00+00:00,12754.0,12788.0,12716.0,12786.0,29746
2026-07-30 14:50:00+00:00,12772.0,12780.0,12750.0,12752.0,8908
2026-07-30 14:55:00+00:00,12780.0,12788.0,12760.0,12772.0,12354
2026-07-30 15:00:00+00:00,12766.0,12788.0,12754.0,12782.0,27020
2026-07-30 15:05:00+00:00,12746.0,12768.0,12738.0,12764.0,19196
2026-07-30 15:10:00+00:00,12742.0,12756.0,12742.0,12748.0,14112
2026-07-30 15:15:00+00:00,12740.0,12746.0,12732.0,12741.0,0
2026-07-30 15:20:00+00:00,12716.0,12742.0,12714.0,12740.0,25259
2026-07-30 15:25:00+00:00,12704.0,12722.0,12696.0,12714.0,62563
2026-07-31 07:00:00+00:00,12760.0,12780.0,12680.0,12700.0,0
2026-07-31 07:05:00+00:00,12818.0,12818.0,12757.7509765625,12760.0,10169
2026-07-31 07:10:00+00:00,12824.0,12836.0,12812.0,12814.0,26058
2026-07-31 07:15:00+00:00,12824.0,12832.0,12808.0,12826.0,8340
2026-07-31 07:20:00+00:00,12840.0,12846.0,12825.05859375,12828.0,4335
2026-07-31 07:25:00+00:00,12880.0,12888.0,12844.0,12844.0,7139
2026-07-31 07:30:00+00:00,12879.0751953125,12894.0,12879.0751953125,12882.0,16847
2026-07-31 07:35:00+00:00,12864.0,12882.0,12854.0,12878.0,4504
2026-07-31 07:40:00+00:00,12861.0859375,12866.0,12854.0,12862.0,2461
2026-07-31 07:45:00+00:00,12840.0,12868.0,12840.0,12864.0,4599
2026-07-31 07:50:00+00:00,12832.0,12842.0,12814.0,12842.0,5087
2026-07-31 07:55:00+00:00,12866.0,12876.0,12829.8310546875,12831.8193359375,6082
2026-07-31 08:00:00+00:00,12844.0,12872.0,12840.0,12860.0,5600
2026-07-31 08:05:00+00:00,12826.0,12842.0,12810.15625,12842.0,5275
2026-07-31 08:10:00+00:00,12824.0,12830.0,12817.044921875,12824.0,9185
2026-07-31 08:15:00+00:00,12846.0,12846.0,12826.0,12826.0,3955
2026-07-31 08:20:00+00:00,12838.0,12848.0,12834.0,12844.0,2609
2026-07-31 08:25:00+00:00,12826.0,12842.0,12822.0,12838.0,4166
2026-07-31 08:30:00+00:00,12828.0,12834.0,12820.0,12822.0,2416
2026-07-31 08:35:00+00:00,12824.0,12838.0,12814.0,12826.0,4147
2026-07-31 08:40:00+00:00,12822.0,12828.0,12818.0,12822.0,3114
2026-07-31 08:45:00+00:00,12822.0,12826.0,12814.0,12820.0,4689
2026-07-31 08:50:00+00:00,12824.0,12828.0,12820.0,12822.0,2904
2026-07-31 08:55:00+00:00,12836.0,12846.8173828125,12822.0,12826.0,6344
2026-07-31 09:00:00+00:00,12822.0,12840.0,12822.0,12838.0,4369
2026-07-31 09:05:00+00:00,12824.0,12824.0,12810.0,12820.0,3021
2026-07-31 09:10:00+00:00,12834.0,12834.0,12819.6015625,12820.0,2709
2026-07-31 09:15:00+00:00,12826.2958984375,12832.0,12823.1650390625,12830.0,1308
2026-07-31 09:20:00+00:00,12814.0,12830.0,12813.5625,12824.0,2634
2026-07-31 09:25:00+00:00,12806.0,12816.794921875,12804.0,12814.0,5506
2026-07-31 09:30:00+00:00,12800.0,12810.0,12796.0,12808.0,3759
2026-07-31 09:35:00+00:00,12788.0,12800.0,12780.0,12796.0,3702
2026-07-31 09:40:00+00:00,12784.0,12788.0,12780.0,12784.0,5186
2026-07-31 09:45:00+00:00,12772.0,12784.0,12772.0,12782.0,3334
2026-07-31 09:50:00+00:00,12764.0,12774.0,12764.0,12770.0,3775
2026-07-31 09:55:00+00:00,12756.0,12764.0,12752.0,12764.0,4434
2026-07-31 10:00:00+00:00,12754.0,12760.0,12750.0,12756.0,13232
2026-07-31 10:05:00+00:00,12754.0,12760.0,12750.0,12754.0,1365
2026-07-31 10:10:00+00:00,12764.0,12768.0,12752.0,12752.0,1986
2026-07-31 10:15:00+00:00,12746.0,12762.0,12742.0,12762.0,6591
2026-07-31 10:20:00+00:00,12756.0,12762.0,12746.0,12746.0,5287
2026-07-31 10:25:00+00:00,12756.0,12764.0,12748.0,12752.0,3028
2026-07-31 10:30:00+00:00,12756.0,12760.0,12748.0,12756.0,3599
2026-07-31 10:35:00+00:00,12756.0,12778.0,12752.0,12758.0,12321
2026-07-31 10:40:00+00:00,12752.0,12760.1162109375,12750.0,12760.0,5457
2026-07-31 10:45:00+00:00,12751.3017578125,12754.0,12700.0,12754.0,15230
2026-07-31 10:50:00+00:00,12752.0,12762.0,12751.599609375,12753.3623046875,2233
2026-07-31 10:55:00+00:00,12748.0,12754.0,12740.0,12752.0,1741
